Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 05:43:27,1.37265693061784e-12,1.8162806968964623e-14,3.647871302308856e-14,3.164012893782658e-14,290619.1891924454,-2367259.625304654,-6668501.593867727,-3963.6711884984857,5934.980212239617,-2280.284396235763,-4.807999554046205e-08,1.9622030400512358e-07,9.055202809804541e-08
2023-04-23 05:43:42,1.2270203227137347e-12,1.8283333843986387e-14,3.66915525199916e-14,3.19770275241427e-14,231130.10182728665,-2277941.184046072,-6701864.242514511,-3968.041009322047,5973.896259481417,-2167.9742032587765,-3.790944469450608e-08,1.9150059893391358e-07,1.2350199884991753e-07
2023-04-23 05:43:57,1.2860195644513107e-12,1.84087227443984e-14,3.6912389832367736e-14,3.23292049744494e-14,171582.94674866422,-2188050.256805449,-6733538.122504069,-3971.4133033515573,6011.308539780028,-2055.12461265578,-4.647238080468519e-08,1.8807318413749385e-07,1.1636363961287088e-07
2023-04-23 05:44:12,1.2346982836696665e-12,1.8538839544394428e-14,3.71400026394979e-14,3.269582949502815e-14,111992.69392509502,-2097609.4914315483,-6763515.424523795,-3973.7873994339607,6047.207996893875,-1941.7638063101306,-3.298765596793096e-08,1.922901580186931e-07,1.343812936482891e-07
2023-04-23 05:44:27,1.2454637219031371e-12,1.867351895863204e-14,3.7373204150216964e-14,3.307601565767142e-14,52374.31915440646,-2006641.625174714,-6791788.6214110255,-3975.1627885042813,6081.585821565688,-1827.920042851347,-4.007502927422246e-08,1.8837232262924886e-07,1.4387789093461834e-07
2023-04-23 05:44:42,1.3020375524720149e-12,1.881248651497309e-14,3.761074863643403e-14,3.346873173391275e-14,-7257.194900995353,-1915169.5664083068,-6818350.752732782,-3975.5392841548014,6114.433700880076,-1713.6217261269464,-3.1772855223557994e-08,2.0747551321420588e-07,1.7841956800879188e-07
2023-04-23 05:44:57,1.1532577013348118e-12,1.8955391626794502e-14,3.785145406474711e-14,3.387291267562505e-14,-66886.86444280633,-1823216.3052544363,-6843195.142432874,-3974.916860805757,6145.743572012503,-1598.8973285038683,-2.5896366884214927e-08,1.8534756751620307e-07,1.7348085368240618e-07
2023-04-23 05:45:12,9.691157243628e-13,1.910171339981886e-14,3.809410519132661e-14,3.42873671959078e-14,-126499.70799370925,-1730804.9877071893,-6866315.685232573,-3973.2958135319755,6175.507876159944,-1483.775451208739,-1.8190583817023764e-08,1.7295200160916124e-07,2.222537718310491e-07
2023-04-23 05:45:27,9.785890213477246e-13,1.9250774486527732e-14,3.8337577744547734e-14,3.4710896939197537e-14,-186080.74784879002,-1637958.8340985759,-6887706.562073083,-3970.676597673676,6203.7193079931385,-1368.2847543751402,-8.657479344531538e-09,1.685064603407227e-07,1.9094966763333332e-07
2023-04-23 05:45:42,6.801617982614745e-13,1.9401619486595054e-14,3.8580738299640325e-14,3.514220132804346e-14,-245615.01907176047,-1544701.2062403243,-6907362.527997866,-3967.0599889780633,6230.371072056376,-1252.454004904799,6.744982128381594e-09,1.3925442843287783e-07,2.1718629561462421e-07
2023-04-23 05:45:57,8.34570662856941e-13,1.9552996309078438e-14,3.8822569295344276e-14,3.5580000498327326e-14,-305087.5652478145,-1451055.5327481846,-6925278.625982076,-3962.446923184038,6255.45662742082,-1136.3120176044754,1.6295927329768034e-08,1.603795889426607e-07,2.1183977061411952e-07
2023-04-23 05:46:12,7.115195638812252e-13,1.9703192737143844e-14,3.906206497601505e-14,3.60229344743173e-14,-364483.4512794489,-1357045.3679742736,-6941450.476625339,-3956.8386555903076,6278.969941391606,-1019.8876921329318,1.99205520967638e-08,1.4315886009974577e-07,2.2064847993163994e-07
2023-04-23 05:46:27,6.828638861301073e-13,1.9849988965604807e-14,3.929835685264846e-14,3.646968607478316e-14,-423787.7554764372,-1262694.325194788,-6955873.989705642,-3950.2366011297017,6300.905234739816,-903.2099667287487,2.368738566405071e-08,1.376748495207636e-07,2.2458782389378484e-07
2023-04-23 05:46:42,5.63622340119448e-13,1.999142457280156e-14,3.953060570156349e-14,3.691887036260753e-14,-482985.58846035734,-1168026.1276458749,-6968545.654089944,-3942.642493711739,6321.257233866395,-786.3078490977831,4.539834008721044e-08,1.325368388371828e-07,2.3843158025727007e-07
2023-04-23 05:46:57,4.942103553404606e-13,2.0126816040233036e-14,3.9758126427869215e-14,3.7369153319102046e-14,-542062.0789899142,-1073064.5500747177,-6979462.2488114545,-3934.0582261471945,6340.020918482536,-669.2103780212763,5.367209077178359e-08,1.2326006681995239e-07,2.346652960838469e-07
2023-04-23 05:47:12,3.056931861717946e-13,2.0255841783392018e-14,3.998027528925539e-14,3.7819130848286045e-14,-601002.3960605148,-977833.4633126912,-6988621.134479417,-3924.4860078751717,6357.191775910622,-551.9466471147289,6.949085729068827e-08,1.0333855238187084e-07,2.3297107443198684e-07
2023-04-23 05:47:27,2.9793817646414987e-13,2.0378575982867927e-14,4.0196574528623745e-14,3.826745174215e-14,-659791.7314486768,-882356.7821101588,-6996019.962733678,-3913.928205867653,6372.765547546923,-434.54577392234984,6.718529332871981e-08,9.621683016991511e-08,2.3253952807777978e-07
2023-04-23 05:47:42,4.046792048525943e-13,2.049542823951382e-14,4.040659530900936e-14,3.871270762290513e-14,-718415.3278186547,-786658.5008092448,-7001656.967760435,-3902.3875005998143,6386.738483472104,-317.0369168689171,5.8005206970968004e-08,9.919509258438097e-08,2.1686204654258745e-07
2023-04-23 05:47:57,2.7174211015065345e-13,2.060711177256451e-14,4.061008139481881e-14,3.915359362592127e-14,-776858.455545993,-690762.649882392,-7005530.675519293,-3889.866729166633,6399.107088674232,-199.44925214011693,7.17447798948001e-08,8.622885672160407e-08,2.278393953503155e-07
2023-04-23 05:48:12,6.110106983905563e-13,2.0714380042964386e-14,4.080682735483084e-14,3.9588844091296953e-14,-835106.444963655,-594693.3247315552,-7007640.196517105,-3876.3690416390905,6409.8683790865925,-81.81198608469977,5.497613864147155e-08,1.1622522011478509e-07,2.55543177729578e-07
2023-04-23 05:48:27,2.2168616672299565e-13,2.0824354187572287e-14,4.099680216179197e-14,4.0017408695159094e-14,-893144.6586216836,-498474.64934498485,-7007984.933260244,-3861.8977455011195,6419.019628178387,35.84566361013026,8.098232084918777e-08,7.630945331182915e-08,2.327677846025722e-07
2023-04-23 05:48:42,1.1375019353523213e-13,2.0843252470725922e-14,4.118002403681302e-14,4.04385123358612e-14,-950958.5279810242,-402130.7971266005,-7006564.871705914,-3846.456464912431,6426.5586286173075,153.49446406641866,1.0254118443242533e-07,6.923643625089682e-08,2.9102035270511806e-07
2023-04-23 05:48:57,5.537340976074355e-14,2.088885319107415e-14,4.135668287731639e-14,4.0851633157732094e-14,-1008533.521525184,-305685.9622157262,-7003380.290102708,-3830.048982272591,6432.48343438911,271.10518141662914,9.775728804228834e-08,5.5493686590413205e-08,2.354620773914462e-07
2023-04-23 05:49:12,-3.069591991783363e-13,2.095856150451065e-14,4.1527010600579493e-14,4.125645360299382e-14,-1065855.186917013,-209164.37227763503,-6998432.05241398,-3812.6793962647916,6436.792625553255,388.6485930256484,1.2626203016452564e-07,1.9760412778291325e-08,2.511666528093315e-07
2023-04-23 05:49:27,-2.9476798114091993e-14,2.1049232272197685e-14,4.1691404361371895e-14,4.1652907624294554e-14,-1122909.1136416185,-112590.26789480855,-6991721.314813313,-3794.351961656013,6439.485044384514,506.09548801719563,9.989060822945817e-08,3.6404651099219976e-08,2.3719314512504752e-07
2023-04-23 05:49:42,-1.577733633964603e-13,2.1157697194068163e-14,4.1850294802730207e-14,4.204098083428178e-14,-1179680.9792937932,-15987.907792614307,-6983249.816600488,-3775.0712412647363,6440.560055945105,623.4166913178968,1.0977139064394237e-07,2.234460072872424e-08,2.2240181163368788e-07
2023-04-23 05:49:57,-1.8310142380685011e-13,2.1281203764936347e-14,4.2004268697572665e-14,4.242080671074048e-14,-1236156.5077927874,80618.444270922,-6973019.58863079,-3754.841950188478,6440.017285495792,740.5830489820705,1.1828671708791205e-07,1.8394662709697585e-08,2.331711552727711e-07
2023-04-23 05:50:12,-1.2809108589151161e-13,2.1417498990714092e-14,4.2153934167296346e-14,4.279250935954368e-14,-1292321.5202459963,177204.52255002735,-6961033.244855358,-3733.669104589383,6437.856876303997,857.5654557719009,1.1494541585221896e-07,1.9235837311892823e-08,2.3127785997445471e-07
2023-04-23 05:50:27,-3.9157524272966465e-13,2.156489935961479e-14,4.230004426519362e-14,4.3156346929574144e-14,-1348161.8887020557,273746.06402778643,-6947293.690170835,-3711.557871072275,6434.0792309089675,974.3348336231122,1.3796571152191461e-07,-5.131938596303343e-09,2.2347554828883176e-07
2023-04-23 05:50:42,-1.7594916990104388e-13,2.1722148587115474e-14,4.244336063069695e-14,4.351257842919106e-14,-1403663.591786422,370218.8185904621,-6931804.410160037,-3688.5137169480818,6428.685270930521,1090.8621644577172,1.3215458283255543e-07,1.0667240590844784e-08,2.4923534880372245e-07
2023-04-23 05:50:57,-4.3188360304690154e-13,2.1888391200411335e-14,4.258477771301025e-14,4.386161901301274e-14,-1458812.663546513,466598.5465763957,-6914569.1803859,-3664.542260328826,6421.676178730826,1207.1184647949763,1.5077683124253838e-07,-9.547418300392962e-09,2.0939494493887878e-07
2023-04-23 05:51:12,-5.632585713543476e-13,2.2063011674342425e-14,4.272518473012096e-14,4.420390198979484e-14,-1513595.2531407678,562861.0372290647,-6895592.355645682,-3639.649421824802,6413.05366056089,1323.0748295568396,1.6853914530656766e-07,-3.061524611602806e-08,2.5609112697111414e-07
2023-04-23 05:51:27,-6.048593771579642e-13,2.2245630869903045e-14,4.286559148042561e-14,4.4540030708525683e-14,-1567997.5696523592,658982.0983033666,-6874878.579504079,-3613.841272653593,6402.819684659847,1438.7023995078528,1.6191055918213237e-07,-3.241877322146536e-08,1.994210050426659e-07
2023-04-23 05:51:42,-1.0412636255207106e-12,2.243597716196544e-14,4.300698957461133e-14,4.4870630945681236e-14,-1622005.946752382,754937.5826947426,-6852433.07136122,-3587.1241839636646,6390.97674333044,1553.972420380252,1.9553678964889798e-07,-7.453055239636797e-08,1.9748278923259477e-07
2023-04-23 05:51:57,-7.488099835281956e-13,2.2633916967836202e-14,4.315047973025445e-14,4.519649899520036e-14,-1675606.78260098,850703.3693997066,-6828261.337891564,-3559.504674543399,6377.527588823259,1668.856195986128,1.7572317800862436e-07,-4.618828797209318e-08,1.7604531965531578e-07
2023-04-23 05:52:12,-9.3721419000575e-13,2.283935109426119e-14,4.329713222792592e-14,4.5518446599264555e-14,-1728786.6087265776,946255.3966785186,-6802369.45903148,-3530.989553809986,6362.47548911663,1783.3251574892843,1.8593251271958877e-07,-5.896188381981915e-08,1.3891378447539182e-07
2023-04-23 05:52:27,-8.157602588826344e-13,2.305226784967719e-14,4.344811667844112e-14,4.583744876631289e-14,-1781532.0254426692,1041569.6367433657,-6774763.799992505,-3501.585774402478,6345.823967919691,1897.3508022024705,1.8181632310820817e-07,-5.3601499017119636e-08,1.5518314899765073e-07
2023-04-23 05:52:42,-7.37162193277543e-13,2.3272652980853153e-14,4.360456274318338e-14,4.615448467742728e-14,-1833829.7748347525,1136622.1383503966,-6745451.293824944,-3471.3005712185573,6327.577056137033,2010.904764682491,1.7474314928378476e-07,-4.5447153596001044e-08,1.3800315112888484e-07
2023-04-23 05:52:57,-9.692714469759381e-13,2.3500554990379468e-14,4.376769165184153e-14,4.6470685824477444e-14,-1885666.6720209327,1231388.9919280547,-6714439.156912153,-3440.1413196339927,6307.739038060276,2123.9587498572178,1.9023581243615695e-07,-7.105747523716843e-08,1.373585112318665e-07
2023-04-23 05:53:12,-8.327645946570806e-13,2.3736000300618876e-14,4.393867613770437e-14,4.678717283421216e-14,-1937029.6824777422,1325846.3780499964,-6681735.171130931,-3408.1156746782735,6286.314704333695,2236.4846068947327,1.8466176321396688e-07,-5.90938495914628e-08,1.3597437931167633e-07
2023-04-23 05:53:27,-1.0321936043306315e-12,2.3979066207083204e-14,4.411877546024114e-14,4.7105206438004553e-14,-1987905.8489398716,1419970.5263759866,-6647347.399527958,-3375.2314311161017,6263.309099493041,2348.454260403314,1.9430806297293657e-07,-7.263701573556602e-08,1.0520577919947982e-07
2023-04-23 05:53:42,-9.586301932685375e-13,2.4229798046391155e-14,4.4309195939487706e-14,4.7426022372503587e-14,-2038282.3728162134,1513737.7727650076,-6611284.464335962,-3341.4966629992996,6238.727777287369,2459.8397925117843,1.924231272099064e-07,-6.818678821574053e-08,1.0820949025713844e-07
2023-04-23 05:53:57,-1.1140635896389148e-12,2.448828642012435e-14,4.451122833901628e-14,4.775098401285572e-14,-2088146.5369664044,1607124.5099161342,-6573555.266371922,-3306.9195835492924,6212.576546196263,2570.6133684389483,1.9668149420226655e-07,-7.901704490720363e-08,8.126692829790727e-08
2023-04-23 05:54:12,-9.720821615132247e-13,2.4754583647713763e-14,4.472610763333629e-14,4.8081414169347484e-14,-2137485.7913788552,1700107.2516895975,-6534169.26160373,-3271.5086833788046,6184.861724408154,2680.7473282429723,1.8796747491833798e-07,-6.973329891302171e-08,8.67705578500022e-08
2023-04-23 05:54:27,-1.1083681238604175e-12,2.5028784618516168e-14,4.495515381622167e-14,4.8418750713129427e-14,-2186287.6715747253,1792662.576382764,-6493136.182284379,-3235.2725911814246,6155.5898848994575,2790.2141037694582,1.876802255829091e-07,-7.835224025143361e-08,5.79433052649847e-08
2023-04-23 05:54:42,-9.864891807466643e-13,2.531094179258225e-14,4.519963102793339e-14,4.8764375913683773e-14,-2234539.888077397,1884767.1988803858,-6450466.310656337,-3198.2202105829265,6124.768110089679,2898.986319174413,1.8643753429969934e-07,-6.936432406234871e-08,6.735442603655883e-08
2023-04-23 05:54:57,-1.216588230330561e-12,2.5601149141578373e-14,4.5460891622308545e-14,4.9119775143051335e-14,-2282230.241201259,1976397.9061784393,-6406170.202100211,-3160.360581862466,6092.403737064647,3007.036699359936,1.9112545990296326e-07,-8.407485685424376e-08,3.245298163534471e-08
2023-04-23 05:55:12,-1.0084206098086491e-12,2.5899455341482414e-14,4.574023431792908e-14,4.948636410309413e-14,-2329346.715422513,2067531.6371304134,-6360258.954559694,-3121.7030169805257,6058.504612132364,3114.33817990211,1.8982792004962334e-07,-7.110260957787773e-08,5.746883324775354e-08
2023-04-23 05:55:27,-1.1621884037888863e-12,2.6205950200931174e-14,4.603905048345271e-14,4.986564995885017e-14,-2375877.3889999157,2158145.4103801353,-6312743.936073682,-3082.256962739316,6023.078836183774,3220.8638070217903,1.828298783479454e-07,-7.477420993495798e-08,1.2595759990574606e-08
2023-04-23 05:55:42,-1.1942748956539552e-12,2.6520675107251896e-14,4.635867933826182e-14,5.025905522918677e-14,-2421810.5311606363,2248216.411875275,-6263637.052498814,-3042.032133626621,5986.135019219418,3326.5868588449525,1.9788970684331275e-07,-8.6299365875675e-08,3.5567842893158286e-08
2023-04-23 05:55:57,-1.249933673987922e-12,2.684371265752907e-14,4.670055706318018e-14,5.0668082943641207e-14,-2467134.5088316416,2337721.9148305813,-6212950.476302873,-3001.038376114181,5947.682024654621,3431.4807351757195,1.8368273302371563e-07,-7.79032616193831e-08,-9.471275319583583e-09
2023-04-23 05:56:12,-1.3424745483173206e-12,2.7175094985683245e-14,4.70660690615756e-14,5.109413861042032e-14,-2511837.888770678,2426639.374225281,-6160696.908580479,-2959.285796923957,5907.729220454247,3535.5190906257144,1.90573176350739e-07,-8.989289179694993e-08,-8.402339268798187e-09
2023-04-23 05:56:27,-1.2380792304750062e-12,2.7514895743058893e-14,4.745669948245033e-14,5.153869781740174e-14,-2555909.3395375665,2514946.34001456,-6106889.313089664,-2916.784630723954,5866.286224767583,3638.6757119640774,1.7318267397925524e-07,-7.072593977142105e-08,-3.226387335075742e-08
2023-04-23 05:56:42,-1.2710010938555416e-12,2.786313514652919e-14,4.787387726709904e-14,5.20031241766263e-14,-2599337.7370696454,2602620.560292972,-6051541.175615257,-2873.545363716098,5823.363151932046,3740.9246597825595,1.7242933569860952e-07,-7.451237493683038e-08,-3.628966283031332e-08
2023-04-23 05:56:57,-1.288697648238428e-12,2.8219875305319973e-14,4.831912645613958e-14,5.248884122635802e-14,-2642112.062721152,2689639.8855315936,-5994666.240703186,-2829.578606094465,5778.970362344035,3842.240135216186,1.6892758170072852e-07,-6.850649558742816e-08,-5.368220445944871e-08
2023-04-23 05:57:12,-1.260171788496482e-12,2.85851227894569e-14,4.879390564372121e-14,5.2997147706696944e-14,-2684221.512136401,2775982.3775682384,-5936278.765916971,-2784.8952124877896,5733.118704447732,3942.5966277505413,1.6584720663459507e-07,-6.872311519856567e-08,-5.085558463235884e-08
2023-04-23 05:57:27,-1.332929638394473e-12,2.8958926608526426e-14,4.92997566402368e-14,5.352939234863371e-14,-2725655.390164669,2861626.207865585,-5876393.26321443,-2739.5061584715254,5685.819269194884,4041.9687746289783,1.6455759777045387e-07,-6.631790805400328e-08,-7.166455695539753e-08
2023-04-23 05:57:42,-1.2427948027916105e-12,2.9341277265932996e-14,4.983813408529576e-14,5.408678434163e-14,-2766403.2241849997,2946549.775019049,-5815024.749112986,-2693.4226589733576,5637.083629519731,4140.331515775386,1.6362703014749513e-07,-5.725460061611898e-08,-6.729881718570141e-08
2023-04-23 05:57:57,-1.3277091519458686e-12,2.973220830155389e-14,5.0410552940056206e-14,5.467057257602e-14,-2806454.654236145,3030731.5945873274,-5752188.489845356,-2646.65604728795,5586.923598076397,4237.65994631145,1.583994921894316e-07,-5.0979974464127054e-08,-9.662671640597864e-08
2023-04-23 05:58:12,-1.2595198433769215e-12,3.013169265528917e-14,5.101840836492851e-14,5.528185244609427e-14,-2845799.548465926,3114150.4228495075,-5687900.245945805,-2599.2178908256587,5535.351464416079,4333.9294794695,1.535629987614584e-07,-4.769549732941414e-08,-9.075266405034199e-08
2023-04-23 05:58:27,-1.3693808105219438e-12,3.053974693687067e-14,5.166312041348688e-14,5.5921747886955933e-14,-2884427.891308368,3196785.140145234,-5622176.022950421,-2551.119872594727,5482.379755157309,4429.115691606973,1.4280511040354327e-07,-4.776070561263168e-08,-1.1801131627464656e-07
