MJD,x,y,z,xv,yv,zv,lat,lon,alt,kinetic_energy,monopole,U_j2,U_non_spherical,HOT_total_diff,HOT_plus_total_diff
60069.34006944444,-1842983.2383738095,3109827.520333948,5853682.7578794025,4835.222493262391,-4428.030793417767,3865.5464712049925,58.23877155583047,135.760324493724,13236264.603229713,28964641.39392597,57936835.178526066,31503.18177665378,31461.13827510981,451.8770918622613,451.8770918622613
60069.340416666666,-1696941.8518364332,2975304.416033745,5966406.759206158,4899.978300175362,-4539.354083935016,3648.7013453844233,60.0784729907084,134.6960714636102,13235428.872385304,28964272.174668517,57938768.38346859,33791.869866059664,33740.0667810322,475.3727859146893,475.3727859146893
60069.34076388889,-1549038.3788813218,2837516.1971157147,6072564.901445362,4959.350428499647,-4645.685359428766,3427.86270539241,61.910779220473344,133.52099913145543,13234629.25836772,28963895.929245293,57940601.67540785,35988.407285498324,35926.90642942074,498.0705000087619,498.0705000087619
60069.34111111111,-1399435.3003641616,2696614.368161431,6172041.016408671,5013.275289552655,-4746.909434329272,3203.2737100540194,63.734117350417584,132.21234740363988,13233868.909778347,28963520.38404337,57942330.42646413,38083.05131687489,38012.298537099035,516.9746505394578,516.9746505394578
60069.341458333336,-1248296.9129231481,2552753.802026309,6264726.286890021,5061.695260017627,-4842.91670605021,2975.1810950826566,65.54645634297331,130.74096786384237,13233150.82642198,28963151.837781187,57943950.28099762,40066.50701530931,39987.36874591568,530.305237390101,530.305237390101
60069.34180555555,-1095789.1529615363,2406092.5766323884,6350519.348275784,5104.5585849531835,-4933.603127956323,2743.8351720973747,67.34513162187197,129.06901989848026,13232477.84121616,28962794.811519146,57945457.21034651,41929.96915464208,41843.67222338535,537.9573708549142,537.9573708549142
60069.342152777775,-942079.4236819458,2256791.806356441,6429326.400161947,5141.819489615616,-5018.870478974329,2509.489706780525,69.12658609786043,127.14666412750508,13231852.617245596,28962453.568474203,57946847.444386564,43665.16184506782,43573.14443004708,539.96224918589,539.96224918589
60069.3425,-787336.4079095814,2105015.4626102042,6501061.3019396765,5173.438207138517,-5098.626536535307,2272.401510520563,70.88597979212761,124.90726241605104,13231277.632922763,28962132.033579383,57948117.5082233,45264.37606974443,45168.21211069379,536.4933000989258,536.4933000989258
60069.34284722222,-631729.8934417847,1950930.1915232327,6565645.659409104,5199.380955849318,-5172.785103722178,2032.83022786361,72.61658888692732,122.26036265089301,13230755.169345044,28961833.394327324,57949264.24609094,46720.50463217924,46622.01261272408,528.06991776824,528.06991776824
60069.343194444446,-475430.5888015309,1794705.1344316904,6623008.907371513,5219.620085113262,-5241.266094793868,1791.0381124882279,74.30886248361911,119.0814733826308,13230287.302498337,28961560.814869467,57950284.8104838,48027.07433408639,47928.4729755028,514.753405701369,514.753405701369
60069.34354166667,-318609.9407774431,1636511.7427414889,6673088.382225635,5234.134165756864,-5303.995562564747,1547.2896544024002,75.948919220068,115.19751056927814,13229875.893878903,28961317.33373527,57951176.67110529,49178.27535472436,49082.29964580936,496.26849108561873,496.26849108561873
60069.34388888889,-161439.94425622496,1476523.596175014,6715829.387546569,5242.907954461093,-5360.905727428154,1301.8513410241533,77.51613937398214,110.3675739177416,13229522.58421366,28961105.475724887,57951937.60468058,50168.98757087059,50078.768902965814,472.59081960469484,472.59081960469484
60069.34423611111,-4092.9592734529283,1314916.2095464827,6751185.245681179,5245.932390117487,-5411.935109836367,1054.9914218938252,78.97938320498237,104.26285229822427,13229228.780926825,28960927.587516446,57952565.74468828,50994.803942996026,50913.21247616088,444.1754625476897,444.1754625476897
60069.34458333333,153258.47533733858,1151866.850144959,6779117.352335635,5243.20460666938,-5457.02860151571,806.9795733469813,80.29150251345445,96.46371042971666,13228995.66023047,28960785.8684794,57953059.51560612,51652.050330667684,51579.93367589625,412.9442176967859,412.9442176967859
60069.344930555555,310441.8260293523,987554.3423881956,6799595.209168318,5234.727929667471,-5496.137468176762,558.0865844216751,81.38316331699355,86.52864586568595,13228824.154340327,28960682.101224303,57953417.70030164,52137.80237065534,52069.9811688826,384.8486753292382,384.8486753292382
60069.34527777778,467284.75412366464,822158.8743798,6812596.45237037,5220.5118356358735,-5529.219361690923,308.5840937497327,82.16169187060815,74.24120283223637,13228714.945092604,28960617.35931368,57953639.46168843,52449.89882070646,52369.36014567734,371.97299594432116,371.97299594432116
60069.345625,623615.2967167986,655861.8117380707,6818106.882265475,5200.571932314385,-5556.238360625286,58.744379002208916,82.52854320185718,60.06700265195841,13228668.4687321,28960592.022662245,57953724.27863397,52586.95118404151,52464.960860748135,386.52587784826756,386.52587784826756
60069.345972222225,779262.0474579956,488845.49811117805,6816120.469910297,5174.929958515424,-5577.165045718083,-191.15991030821556,82.42367431385426,45.39952222127401,13228684.90483626,28960606.06701454,57953672.023917995,52548.35024956636,52361.10967186123,424.0779984667897,424.0779984667897
60069.34631944444,934054.3493578662,321293.0632638641,6806639.36866774,5143.613753511399,-5591.976534228776,-440.8560400577869,81.86530987972702,31.9335023182193,13228764.181847312,28960659.026366163,57953482.91093784,52334.26868374136,52081.91140603834,461.20393250882626,461.20393250882626
60069.346666666665,1087822.467381981,153388.22350619733,6789673.913825759,5106.657254190149,-5600.656495778271,-690.0714684052405,80.93688927646642,20.672700727360084,13228905.977555431,28960750.063491587,57953157.49145205,51945.660257939766,51647.91695731774,478.7417700216174,478.7417700216174
60069.34701388889,1240397.7791157968,-14684.910715227365,6765242.609175367,5064.100452845291,-5603.195131395605,-938.534133098155,79.73837745927963,11.723217067991781,13229109.718483623,28960877.697996806,57952696.67131872,51384.25551359316,51064.061826261124,474.1422625221312,474.1422625221312
60069.34736111111,1391612.9501943362,-182742.03610356819,6733372.108623144,5015.989353854832,-5599.58919572141,-1185.972636175109,78.35286858078896,4.723551324307308,13229374.58150908,28961039.72629055,57952101.71582215,50652.553914927346,50327.40428854043,453.8160099349916,453.8160099349916
60069.347708333335,1541302.1157062103,-350598.84998480766,6694097.196790066,4962.3759625201565,-5589.842166469833,-1432.1165266354014,76.83930348027545,-0.7752419718478721,13229699.50469225,28961234.192652117,57951374.185885,49753.8123108296,49435.07306781099,424.150931943208,424.150931943208
60069.34805555556,1689301.062285109,-518071.2552467587,6647460.753609134,4903.318172595735,-5573.964286704736,-1676.6967539858135,75.23703158902315,-5.155297224788293,13230083.192380555,28961459.487996988,57950515.93083685,48692.03009759902,48386.72148559369,388.952121142298,388.952121142298
60069.34840277778,1835447.3963080444,-684975.5644377896,6593513.702954182,4838.879648663899,-5551.972366665424,-1919.4459571834566,73.57200425922234,-8.704779689214815,13230524.111997548,28961713.098509025,57949529.15921651,47471.931243098334,47184.30803752475,350.9834368340671,350.9834368340671
60069.34875,1979580.7260323237,-851128.6876050457,6532314.963236799,4769.129858851989,-5523.889668023512,-2160.0985743132715,71.86151242040665,-11.632235223804061,13231020.50419671,28961991.262920365,57948416.404853076,46098.94271125201,45831.47676561069,312.8959339745343,312.8959339745343
60069.34909722222,2121542.8270360585,-1016348.3321250104,6463931.390041185,4694.144142062068,-5489.745978864761,-2398.391074336983,70.11730442940785,-14.087325281863249,13231570.390818147,28962289.94218837,57947180.518774144,44579.1698536757,44333.21654724625,276.59080540016294,276.59080540016294
60069.349444444444,2261177.8243823703,-1180453.1970899142,6388437.711721207,4614.00363603774,-5449.577650179763,-2634.062325630948,68.34754537927778,-16.178096573809494,13232171.58942765,28962605.22700829,57945824.6130042,42919.36854462197,42695.642497424975,242.9742653593421,242.9742653593421
60069.34979166667,2398332.362966004,-1343263.1715695388,6305916.44902412,4528.795098528977,-5403.427546310305,-2866.8538919864773,66.55804069788798,-17.98351078915832,13232821.719803268,28962932.76534155,57944352.0789114,41126.91459432031,40925.82894507241,212.71539165079594,212.71539165079594
60069.35013888889,2532855.7706548115,-1504599.524594834,6216457.831730224,4438.610790192259,-5351.345050001208,-3096.5101901467315,64.75300846502259,-19.56212343604619,13233518.213145677,28963267.474333063,57942766.588773176,39209.77040754107,39031.57654701077,186.7686599753797,186.7686599753797
60069.350486111114,2664600.2282980615,-1664285.1081362357,6120159.715277483,4343.548505608195,-5293.386160328997,-3322.7787716736466,62.9355754823594,-20.95802108662063,13234258.33501355,28963604.71420939,57941071.987788364,37176.44872753648,37021.142590257776,165.36175559088588,165.36175559088588
60069.35083333333,2793420.9323475533,-1822144.5528633224,6017127.472402473,4243.711508500782,-5229.6134211105555,-3545.410844205905,61.108102468593444,-22.20489253978179,13235039.191676686,28963940.977927227,57939272.3312016,35035.974245304,34903.20685969042,147.3771815560758,147.3771815560758
60069.35118055555,2919176.2553682514,-1978004.4608972422,5907473.87978597,4139.208298198816,-5160.095671619875,-3764.161597743138,59.272401707760686,-23.328846340305287,13235857.740568323,28964272.605036147,57937371.89178926,32797.84286260303,32686.925030381255,131.59248960390687,131.59248960390687
60069.35152777778,3041727.902205631,-2131693.5911220284,5791318.998708016,4030.152454772591,-5084.907942312315,-3978.7903050014847,57.429885713479486,-24.350384899820202,13236710.801255744,28964594.940837104,57935375.16724546,30471.978910525762,30382.03062087743,117.42655435577035,117.42655435577035
60069.351875,3160941.0606568037,-2283043.0481323823,5668790.047715474,3916.6625703139125,-5004.131475037494,-4189.060512458817,55.58167070185533,-25.285806745798503,13237595.067217126,28964902.74310032,57933286.88462081,28068.690466595846,27998.929214975873,104.44307238608599,104.44307238608599
60069.352222222224,3276684.5497220545,-2431886.4642946906,5540021.273294761,3798.8621645400203,-4917.853686645349,-4394.7403359668815,53.72864995054136,-26.14821631749013,13238507.121633694,28965190.624499615,57931111.97410269,25598.623006509304,25548.46720386554,92.11316608265042,92.11316608265042
60069.35256944445,3388830.96689925,-2578060.1884836406,5405153.80354693,3676.879557261297,-4826.168041289453,-4595.602732369513,51.87154656666664,-26.94826120689503,13239443.449917253,28965452.857565925,57928855.57327309,23072.711532671165,23041.693422865443,80.25305117666721,80.25305117666721
60069.35291666666,3497256.8293990516,-2721403.4602456177,5264335.5058759255,3550.8477408304375,-4729.173956369682,-4791.425668319455,50.010952193234836,-27.69467731493084,13240400.456873775,28965682.961598217,57926522.99414183,20502.131578173234,20489.84998930567,69.41332118213177,69.41332118213177
60069.35326388889,3601842.7138296156,-2861758.593726927,5117720.828680622,3420.9043048719213,-4626.976804931808,-4981.992326609503,48.14735564491559,-28.39469718502874,13241374.482534979,28965874.079432085,57924119.7032999,17898.249103999635,17904.341240188267,60.51339450106025,60.51339450106025
60069.35361111111,3702473.3903307146,-2998971.1493377946,4965470.643058833,3287.1913157909776,-4519.687892833791,-5167.091432903159,46.28116451362833,-29.05435929709431,13242361.81964922,28966019.6356106,57921651.288891666,15272.569738661325,15296.522094054222,54.361953884363174,54.361953884363174
60069.35395833333,3799037.959805672,-3132890.1181501877,4807752.073505098,3149.8551362487183,-4407.424332612671,-5346.517585433439,44.41272151323185,-29.678745086804916,13243358.738730049,28966113.459203847,57919123.36482949,12636.68730350532,12677.540762610779,51.595629904419184,51.595629904419184
60069.35430555556,3891429.9702871433,-3263368.0884540062,4644738.312653498,3009.046272832559,-4290.308862822367,-5520.071521069082,42.542317130332215,-30.27216238965046,13244361.492579017,28966149.604088806,57916541.64747844,10002.2323099444,10058.624235307287,52.64992120116949,52.64992120116949
60069.35465277778,3979547.551944254,-3390261.4117054073,4476608.435980885,2864.919223100945,-4168.4696896596715,-5687.560330373667,40.67019938930392,-30.838288683224736,13245366.339962116,28966122.11007247,57913911.87080856,7380.82014090497,7451.166983879499,57.82451907917857,57.82451907917857
60069.355,4063293.524185187,-3513430.3669009404,4303547.2105704695,2717.6323099131514,-4042.040392540242,-5848.797643638804,38.79658161645878,-31.38028424184073,13246369.558095511,28966024.891522795,57911239.794333346,4783.999628127555,4866.451164229854,67.68241319432855,67.68241319432855
60069.35534722222,4142575.511824928,-3632739.3208142463,4125744.8908560146,2567.347548060852,-3911.159841826358,-6003.603871487172,36.92164850492703,-31.900882072085206,13247367.458728544,28965852.09329251,57908531.179518156,2223.2018639048374,2315.8182760463897,82.4987164735794,82.4987164735794
60069.35569444444,4217306.053190814,-3748056.8832154227,3943397.016383742,2414.230511940174,-3775.9720180323147,-6151.80651648194,35.04556102860379,-32.40246006349954,13248356.407713234,28965598.530987803,57905791.73459615,-290.3102504682324,-189.2645589743041,101.69893419370055,101.69893419370055
60069.356041666666,4287402.70728461,-3859256.0563485334,3756704.1895761257,2258.450138912416,-3636.6257804711336,-6293.240434593214,33.1684603105382,-32.88709927301136,13249332.838200938,28965259.632369883,57903027.110815,-2745.4917147224583,-2637.60633759652,124.31554958969355,124.31554958969355
60069.35638888889,4352788.147647605,-3966214.3797813184,3565871.8565254332,2100.1784791923046,-3493.2746944516703,-6427.748022542172,31.290470841780202,-33.35663143724939,13250293.264879845,28964831.188326854,57900242.88672813,-5131.56395181098,-5018.3764801016505,149.30564825236797,149.30564825236797
60069.35673611111,4413390.252188951,-4068814.0692743026,3371110.073796071,1939.5904571329017,-3346.0768904646616,-6555.17937706967,29.411703058559347,-33.81267792307235,13251234.293861136,28964309.1819311,57897444.5859289,-7438.062138567663,-7321.071735337924,175.70650001242757,175.70650001242757
60069.357083333336,4469142.186802505,-4166942.1504323417,3172633.2792407707,1776.863673402367,-3195.1949262270928,-6675.392470896729,27.53225552658412,-34.256681894853465,13252152.637169547,28963689.88547452,57894637.652152106,-9654.880962087018,-9535.806751335022,202.80419579148293,202.80419579148293
60069.35743055555,4519982.484340448,-4260490.589525599,2970660.049827041,1612.178194601342,-3040.7955894561637,-6788.253374858866,25.65221669394517,-34.68993506514344,13253045.125148125,28962970.114643443,57891827.43803927,-11772.318769517116,-11653.345232802072,229.89939550682902,229.89939550682902
60069.357777777775,4565855.113440428,-4349356.417714573,2765412.8584862384,1445.7163074219632,-2883.0496267188087,-6893.63639326307,23.771666393804054,-35.11360009954825,13253908.717421634,28962146.75709517,57889019.20151185,-13781.119791861374,-13664.592925670506,256.268109228462,256.268109228462
60069.358125,4606709.541792387,-4433441.844479727,2557117.822974714,1277.6623245896867,-2722.1315819720226,-6991.42407645712,21.89067709290714,-35.52872945623167,13254740.509094093,28961215.99105486,57886218.13756006,-15672.514365271973,-15560.415255631711,281.7925277091563,281.7925277091563
60069.35847222222,4642500.793814072,-4512654.373516675,2346004.460747646,1108.202456762146,-2558.2197612111145,-7081.50736654323,20.009315004091803,-35.93628141226602,13255537.74595749,28960173.807115372,57883429.32918048,-17438.256822873063,-17332.101605636017,306.8544376157224,306.8544376157224
