Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2023-04-23 06:40:27,-4.893269799578544e-13,9.541139051733123e-16,1.0369643571999662e-15,8.950202091598174e-16,-6590782.027513983,1113798.18395531,3856384.5961573455,-3692.0863820749423,-2790.9708680644553,-5498.5914555928075,-1.047631661421633e-07,4.960696475819759e-08,1.928331792022675e-07
2023-04-23 06:40:42,-4.567941288242769e-13,9.50081077814934e-16,1.0361023606873696e-15,8.923252972965294e-16,-6645518.585902202,1071826.3347683046,3773531.3839014196,-3606.000704857343,-2805.185002798951,-5548.32467440588,-1.069415924703776e-07,4.7025936700251236e-08,1.8235261345367348e-07
2023-04-23 06:40:57,-4.640954959141409e-13,9.460979086689178e-16,1.0354292174738576e-15,8.89767197885596e-16,-6698958.512382303,1029645.3672635717,3689940.2702276926,-3519.2077247342895,-2818.852400009055,-5596.975064902076,-1.2347523270506144e-07,5.1264339107071066e-08,1.8942702961766145e-07
2023-04-23 06:41:12,-4.831653521317112e-13,9.421640555144063e-16,1.0349424817295998e-15,8.873541144201612e-16,-6751091.366438998,987263.5097401366,3605627.5938691376,-3431.724396610308,-2831.970355434427,-5644.533023126773,-1.1102136010521235e-07,5.387857338057245e-08,1.8254590328226072e-07
2023-04-23 06:41:27,-4.709649568111114e-13,9.382794190792658e-16,1.034640061328094e-15,8.85094328883364e-16,-6801906.877639796,944689.0171394445,3520609.7888975646,-3343.567769787355,-2844.536236502866,-5690.9890871566895,-1.2939497562314273e-07,5.369426692158896e-08,1.8654885058921877e-07
2023-04-23 06:41:42,-4.341636416701077e-13,9.34443632077857e-16,1.034519590951915e-15,8.829956209506358e-16,-6851395.118971146,901930.1957065924,3434903.476034075,-3254.755077834783,-2856.547554889539,-5736.334082016658,-1.286320880922176e-07,4.9178246586123464e-08,1.741337252170183e-07
2023-04-23 06:41:57,-4.15361420704083e-13,9.306565687042648e-16,1.0345790389918451e-15,8.810657388213696e-16,-6899546.3361859135,858995.3761307342,3348525.3669900764,-3165.3036441572585,-2868.0018947872804,-5780.558977587129,-1.4942724035904575e-07,5.003736791575619e-08,1.762742756206137e-07
2023-04-23 06:42:12,-3.9022724359801225e-13,9.269178397068e-16,1.034816078936404e-15,8.793118270139478e-16,-6946351.122683674,815892.9355736021,3261492.350788924,-3075.23096723326,-2878.896986212206,-5823.655036222888,-1.495644399440721e-07,4.78863626529602e-08,1.665436619724403e-07
2023-04-23 06:42:27,-3.870577421307592e-13,9.232272956393204e-16,1.0352286930572374e-15,8.777408979879397e-16,-6991800.247203143,772631.2736112014,3173821.403103212,-2984.554630729738,-2889.2306324432243,-5865.613667790411,-1.6853440154562804e-07,5.0039182686312245e-08,1.7065264268367741e-07
2023-04-23 06:42:42,-3.7068718160627084e-13,9.195845213670226e-16,1.035814536210779e-15,8.763592636699392e-16,-7035884.83219287,729218.8330040537,3085529.668890542,-2893.292383993683,-2899.0007839871005,-5906.426579728599,-1.6347994069576544e-07,4.6569888834113726e-08,1.6142177061695406e-07
2023-04-23 06:42:57,-3.6406253104685144e-13,9.159893397411077e-16,1.0365715473289131e-15,8.751730171992222e-16,-7078596.1780763175,685664.0767167433,2996634.375255955,-2801.462056804283,-2908.205465305361,-5946.08562947704,-1.7957664777412674e-07,4.611636594820112e-08,1.6370610866900392e-07
2023-04-23 06:43:12,-3.355546833662385e-13,9.12441311050229e-16,1.0374973145938748e-15,8.741874754775263e-16,-7119925.94346676,641975.5053455904,2907152.908609242,-2709.0816349894703,-2916.842849450715,-5984.582976905642,-1.772563464896848e-07,4.2790635146339184e-08,1.5248050022620419e-07
2023-04-23 06:43:27,-3.184778027460797e-13,9.089402323056068e-16,1.0385896912371576e-15,8.734076679917292e-16,-7159865.967124279,598161.6372049028,2817102.7330155903,-2616.1691800097806,-2924.911184054396,-6021.910934249286,-1.964991236391711e-07,4.236353601250187e-08,1.525991235595825e-07
2023-04-23 06:43:42,-2.877293113072627e-13,9.054856386353154e-16,1.0398461598040921e-15,8.728377881407592e-16,-7198408.450206364,554231.023849206,2726501.4638570165,-2522.742899807397,-2932.40886647055,-6058.062120772371,-1.9267439554937482e-07,3.7321078394381146e-08,1.410284737879408e-07
2023-04-23 06:43:57,-2.753512498397167e-13,9.020773001359461e-16,1.0412644567600552e-15,8.72481692550009e-16,-7235545.776323494,510192.2325343785,2635366.789546905,-2428.8210731052627,-2939.334369195696,-6093.029310335268,-2.0964837510462075e-07,3.66555801267765e-08,1.409187371237408e-07
2023-04-23 06:44:12,-2.594923453890338e-13,8.9871472525888e-16,1.042841937142383e-15,8.723423615789826e-16,-7271270.69650067,466053.8600814948,2543716.5393072697,-2334.4221152677223,-2945.6863155729234,-6126.805588152734,-2.0607660022875507e-07,3.5926410790754204e-08,1.3156974265626786e-07
2023-04-23 06:44:27,-2.594585053650333e-13,8.953976559110321e-16,1.0445762104498012e-15,8.724224106009578e-16,-7305576.146250761,421824.51680904446,2451568.610660156,-2239.564507521952,-2951.4634045775238,-6159.384196124998,-2.2418639566978982e-07,3.772695539305815e-08,1.333798094194094e-07
2023-04-23 06:44:42,-2.359118003688911e-13,8.921255745327393e-16,1.0464645087384959e-15,8.727235612120695e-16,-7338455.431623555,377512.8374599805,2358941.033519105,-2144.266857905048,-2956.6644868670255,-6190.7586915398515,-2.1863995058879482e-07,3.3633818730116616e-08,1.22940631896995e-07
2023-04-23 06:44:57,-2.2395876790048438e-13,8.888981955236157e-16,1.048504332594559e-15,8.732471627182695e-16,-7369902.045007595,333127.4677722909,2265851.9015500234,-2048.5478353459757,-2961.288489169338,-6220.922790360192,-2.3413133387606422e-07,3.120293884384395e-08,1.2202043153664022e-07
2023-04-23 06:45:12,-2.052062275293081e-13,8.857149735267323e-16,1.0506928199062169e-15,8.739936706239402e-16,-7399909.853609512,288677.0730396407,2172319.431036778,-1952.4262255312194,-2965.3344908116524,-6249.870527861804,-2.2589102055547983e-07,2.8738149027152105e-08,1.1144943101726312e-07
2023-04-23 06:45:27,-2.0270670166115877e-13,8.825755935608335e-16,1.0530274056577806e-15,8.749631805459418e-16,-7428472.912803269,244170.32742760834,2078361.8969632953,-1855.9208699781714,-2968.8016475652603,-6277.596099877077,-2.407393564496374e-07,2.933384649073112e-08,1.1091562179821324e-07
2023-04-23 06:45:42,-1.8917198085090714e-13,8.794794829529031e-16,1.0555051945372675e-15,8.761549153218887e-16,-7455585.655814082,199615.92103374936,1983997.6864957933,-1759.0507167703204,-2971.6892683785577,-6304.094025151966,-2.3270909554895525e-07,2.739160828713061e-08,1.0184938381563313e-07
2023-04-23 06:45:57,-1.8173011304773482e-13,8.764262978132872e-16,1.0581236317529914e-15,8.775677681941443e-16,-7481242.705531537,155022.5504689768,1889245.2409067207,-1661.8347646911095,-2973.996738924196,-6329.358984716512,-2.491594646159001e-07,2.6383646378747017e-08,1.0069635991705184e-07
2023-04-23 06:46:12,-1.5026965431668305e-13,8.734154364554306e-16,1.0608798760496349e-15,8.791997945562897e-16,-7505439.065651464,110398.92246565688,1794123.1057111714,-1564.2921087577,-2975.7235985947254,-6353.385985823489,-2.4336874204777814e-07,2.372316154630738e-08,8.807507967389938e-08
2023-04-23 06:46:27,-1.288020169003364e-13,8.704465243236411e-16,1.0637714837684533e-15,8.810487656910691e-16,-7528169.931057157,65753.74792604068,1698649.8754794386,-1466.441889500506,-2976.869463728174,-6376.170199624963,-2.6159171273576476e-07,2.187773703865581e-08,8.347390578755665e-08
2023-04-23 06:46:42,-1.144229601764273e-13,8.675189301506927e-16,1.0667957826445675e-15,8.831116646809738e-16,-7549430.880575486,21095.74431046564,1602844.2367599658,-1368.3033332692419,-2977.434104724603,-6397.70712664742,-2.539276948709812e-07,1.775730622266547e-08,7.57247318183829e-08
2023-04-23 06:46:57,-1.1839717743972622e-13,8.646322478836236e-16,1.0699505658263076e-15,8.853852478484484e-16,-7569217.685511383,-23566.368878773785,1506724.920224673,-1269.8957066823125,-2977.417369081765,-6417.992432748193,-2.679088018098241e-07,1.508844004252663e-08,7.662665346686026e-08
2023-04-23 06:47:12,-1.0712611172728561e-13,8.617858149163491e-16,1.0732334632890377e-15,8.878655418952296e-16,-7587526.503138426,-68223.8705296414,1410310.7410612367,-1171.2383516135646,-2976.8192586261607,-6437.022115733608,-2.549547826191656e-07,1.3745778022766775e-08,6.765384008566855e-08
2023-04-23 06:47:27,-9.624632668495448e-14,8.589791921489871e-16,1.0766426451954675e-15,8.905484130855388e-16,-7604353.684299496,-112868.04002992567,1313620.5537515471,-1072.3506448962275,-2975.6398523559806,-6454.792340020055,-2.6665415209237153e-07,1.36227128466615e-08,6.276175779085236e-08
2023-04-23 06:47:42,-6.957686523366674e-14,8.562116845766263e-16,1.0801761883794338e-15,8.934290639915693e-16,-7619695.968146031,-157490.16037645563,1216673.285438601,-973.2520279455985,-2973.879383627387,-6471.299604515159,-2.575171471619342e-07,1.2854501491021963e-08,5.0650898808513034e-08
2023-04-23 06:47:57,-5.349048091194187e-14,8.534828187880431e-16,1.0838327846361403e-15,8.965026081598313e-16,-7633550.288313618,-202081.51728648457,1119487.8973235255,-873.961971828538,-2971.53816296489,-6486.5405759221185,-2.738825237713627e-07,1.0802379407648388e-08,4.5614001575877694e-08
2023-04-23 06:48:12,-3.4391996649774314e-14,8.507918663323811e-16,1.0876110985637976e-15,8.997635646897816e-16,-7645913.968065897,-246633.4037499223,1022083.4141788663,-774.500001636083,-2968.616655208405,-6500.512257635168,-2.632517359657527e-07,5.286369453294526e-09,3.770022682925145e-08
2023-04-23 06:48:27,-2.8864154313800594e-14,8.481383177124086e-16,1.0915104754320001e-15,9.03206436201354e-16,-7656784.526124103,-291137.1177976488,924478.8899971142,-674.885666758888,-2965.1154023463764,-6513.211821857009,-2.768778477602041e-07,7.185736450310287e-10,3.5682986121443605e-08
2023-04-23 06:48:42,-1.8766119858800594e-14,8.455214056146923e-16,1.095530281397448e-15,9.068251960722845e-16,-7666159.873411795,-335583.9703517677,826693.4320791271,-575.1385597619077,-2961.035100645948,-6524.636779333098,-2.6680980891313766e-07,2.2632971607983166e-09,2.722951208955493e-08
2023-04-23 06:48:57,-1.327302348453342e-14,8.429405795090961e-16,1.0996706116948805e-15,9.106138732120747e-16,-7674038.1168534,-379965.27961508586,728746.1716719149,-475.2782921004482,-2956.3765233919944,-6534.784810502477,-2.8181161848550573e-07,4.2409356582062685e-09,2.1909783987084097e-08
2023-04-23 06:49:12,1.3578580257754092e-14,8.403950345586205e-16,1.1039316162199853e-15,9.145660370624992e-16,-7680417.755174481,-424272.3800219996,630656.2824987286,-375.32450761692036,-2951.140597661626,-6543.653936035693,-2.6580742229498355e-07,2.21457990834395e-09,1.0753074541902663e-08
2023-04-23 06:49:27,3.080032488170596e-14,8.378841801286997e-16,1.1083141935143577e-15,9.186753808522893e-16,-7685297.483438928,-468496.615701149,532442.9572955174,-275.2968635512229,-2945.3283273571938,-6551.242347066497,-2.7557760695628986e-07,-2.8329865120468867e-09,4.9914104516268765e-09
2023-04-23 06:49:42,3.4906875123901726e-14,8.354071676270791e-16,1.1128192864840757e-15,9.22935195106995e-16,-7688676.390262794,-512629.35332656093,434125.4223727813,-175.2150383460969,-2938.940869889795,-6557.548576349931,-2.628267878890256e-07,-5.471175068549883e-09,5.820663950828475e-10
2023-04-23 06:49:57,3.488582060230695e-14,8.329633585162879e-16,1.1174485652874894e-15,9.273389553263164e-16,-7690553.761306651,-556661.971583582,335722.91781754413,-75.09871831104194,-2931.97945925939,-6562.571327652068,-2.7791542134281144e-07,-7.620867659152708e-09,-2.294790746315556e-09
2023-04-23 06:50:12,5.3785574829641435e-14,8.305518540072579e-16,1.1222036927936394e-15,9.318797865280935e-16,-7690929.276856964,-600585.874657453,237254.70524837275,25.032399980250496,-2924.445482312651,-6566.309647161762,-2.651796542352258e-07,-6.035088984113202e-09,-1.198261143087187e-08
2023-04-23 06:50:27,7.565376828611182e-14,8.281719622959047e-16,1.1270869928450155e-15,9.36551055147045e-16,-7689802.814011378,-644392.4808543061,138740.05494544955,125.1586176201619,-2916.340402110165,-6568.762752467479,-2.785847907915695e-07,-7.660149736743449e-09,-2.109946034556387e-08
2023-04-23 06:50:42,9.193171654035637e-14,8.258227337829729e-16,1.1321006885622823e-15,9.413458287586094e-16,-7687174.642486355,-688073.2394639477,40198.250303876834,225.26023662955637,-2907.665833721464,-6569.9302043332955,-2.6237739003676097e-07,-1.0850096821002353e-08,-2.7500957559822847e-08
2023-04-23 06:50:57,1.0507993827822213e-13,8.235034206903079e-16,1.1372475445304725e-15,9.462574645464464e-16,-7683045.228929657,-731619.61643209,-58351.421673714736,325.3175622958132,-2898.4234680158997,-6569.811735133028,-2.715516078666269e-07,-1.6320629292465583e-08,-3.288147058799762e-08
2023-04-23 06:51:12,1.0868095363914544e-13,8.212130078834954e-16,1.1425300623498066e-15,9.512790519767041e-16,-7677415.435095399,-775023.1133443946,-156889.67266949973,425.31091204388923,-2888.6151470531654,-6568.407420503808,-2.5642274614767757e-07,-1.4939956605175553e-08,-3.758248337537573e-08
2023-04-23 06:51:27,1.1613001478986428e-13,8.18950675584458e-16,1.1479511148857077e-15,9.564040115315172e-16,-7670286.319602712,-818275.2505430542,-255397.2160510789,525.2206121171475,-2878.242788176466,-6565.717507676183,-2.688264588712741e-07,-1.5781577156204207e-08,-4.403238904049367e-08
2023-04-23 06:51:42,1.289615943225051e-13,8.167153370579124e-16,1.1535131201436832e-15,9.616255349358552e-16,-7661659.333424413,-861367.58775644,-353854.77324295184,625.0270118949944,-2867.3084586726995,-6561.742586991061,-2.5296072347913423e-07,-1.5676366094119487e-08,-4.9958549741546676e-08
2023-04-23 06:51:57,1.4796539715516358e-13,8.14506093155056e-16,1.1592186564789558e-15,9.66937182047861e-16,-7651536.123885516,-904291.7056622658,-452243.0723802752,724.710475106745,-2855.8143005134225,-6556.483420225356,-2.6248640061510287e-07,-1.977797237096013e-08,-5.795816254705599e-08
2023-04-23 06:52:12,1.503351098333393e-13,8.123217664640351e-16,1.1650696057710103e-15,9.723323066277984e-16,-7639918.731366145,-947039.2293494362,-550542.8603839349,824.2513997452994,-2843.762604465094,-6549.941111789652,-2.476351026459156e-07,-1.8974052440334788e-08,-6.11196767641431e-08
2023-04-23 06:52:27,1.589676771516976e-13,8.101613553257906e-16,1.171067771353653e-15,9.77804662737566e-16,-7626809.392200341,-989601.8073285768,-648734.8961218959,923.6302036593601,-2831.15573532979,-6542.116937176143,-2.592811121360228e-07,-2.2015840261957464e-08,-6.751124048687274e-08
2023-04-23 06:52:42,1.6707946714659753e-13,8.080235703552018e-16,1.177214011596195e-15,9.833478255470526e-16,-7612210.733482706,-1031971.1373860034,-746799.9674647086,1022.8273498572551,-2817.9962052571245,-6533.01251356978,-2.4496184014566325e-07,-2.1406629358011742e-08,-7.166930726665299e-08
2023-04-23 06:52:57,1.8322504638041563e-13,8.05907280927995e-16,1.1835088638001721e-15,9.889558014771866e-16,-7596125.5775094,-1074138.9427618724,-844718.8792651289,1121.8233266439997,-2804.28659969565,-6522.629628723843,-2.545313320112541e-07,-2.4981105628540945e-08,-7.976965998857111e-08
2023-04-23 06:53:12,1.8187832779281375e-13,8.038110477000508e-16,1.1899516734312677e-15,9.946224389765823e-16,-7578557.136622263,-1116096.999236011,-942472.4753021476,1220.5986783517446,-2790.029649942086,-6510.970410972214,-2.3739688348456411e-07,-2.4451054847496323e-08,-8.0495535903502e-08
2023-04-23 06:53:27,1.9261429892200288e-13,8.017335619557121e-16,1.1965412437396913e-15,1.0003420482733064e-15,-7559508.817551507,-1157837.1101331892,-1040041.621469184,1319.133980021293,-2775.228159814634,-6498.037158535621,-2.445935169959057e-07,-2.7495233201335623e-08,-8.721646305165365e-08
2023-04-23 06:53:42,2.1012085606154712e-13,7.996731717268459e-16,1.20327497878821e-15,1.0061088064668803e-15,-7538984.414535158,-1199351.1364182802,-1137407.2331911365,1417.4098735009302,-2759.885077369225,-6483.832508601515,-2.2786327580348598e-07,-2.38719786160857e-08,-9.355217023276907e-08
2023-04-23 06:53:57,2.3536294905978524e-13,7.976283024796654e-16,1.2101495678826427e-15,1.0119173840787017e-15,-7516987.915191783,-1240630.969033379,-1234550.2532042365,1515.4070366920387,-2744.0034223211906,-6468.359267443951,-2.3511207558613023e-07,-2.577180913121424e-08,-1.0466541633391557e-07
2023-04-23 06:54:12,2.331198049254822e-13,7.955969580736709e-16,1.2171601498742128e-15,1.0177623408945704e-15,-7493523.69315426,-1281668.5611893684,-1331451.6839585726,1613.106224900914,-2727.5863567857177,-6451.620578716608,-2.1794835980415428e-07,-2.602424586939378e-08,-1.035822210226911e-07
2023-04-23 06:54:27,2.343347600985e-13,7.935770929799987e-16,1.2243010494835067e-15,1.0236387641364772e-15,-7468596.314309697,-1322455.8980981894,-1428092.5600587633,1710.4882347863563,-2710.637113637997,-6433.619754201948,-2.2697519153069834e-07,-3.165114037528838e-08,-1.0757744939304814e-07
2023-04-23 06:54:42,2.3583446379780914e-13,7.915660113106463e-16,1.2315649781253172e-15,1.029541659724395e-15,-7442210.727547783,-1362985.0307072252,-1524453.985013697,1807.533951012274,-2693.1590663933675,-6414.360440817907,-2.1601166544371608e-07,-2.979994184748591e-08,-1.0949280526695304e-07
2023-04-23 06:54:57,2.526560759690343e-13,7.895604122059404e-16,1.2389438247268353e-15,1.0354665979157225e-15,-7414372.072645521,-1403248.0438921757,-1620517.0996822263,1904.2243048233922,-2675.155658371465,-6393.846452514213,-2.2630092999520457e-07,-3.162223638497608e-08,-1.1986578507539036e-07
2023-04-23 06:55:12,2.629724523746792e-13,7.875556496064404e-16,1.2464278919721093e-15,1.041409094723589e-15,-7385085.869926564,-1443237.0925065568,-1716263.1254187892,2000.5403257825963,-2656.630471468943,-6372.081936232265,-2.0416715518223327e-07,-2.7798971347081647e-08,-1.2112101765993089e-07
2023-04-23 06:55:27,2.8089360099893644e-13,7.855548655502142e-16,1.2540067493109839e-15,1.0473652684806243e-15,-7354357.829169931,-1482944.367628913,-1811673.3259455762,2096.4630952800826,-2637.5871563445344,-6349.071204736838,-2.0506790576746425e-07,-3.034670448265331e-08,-1.2865454723787195e-07
